date,qdii_close,index_close,fx_close,theoretical_nav,premium,premium_pct
2023-07-11,0.8320000171661377,15119.0595703125,7.230599880218506,0.8225331959600443,0.011509348501179906,1.1509348501179906
2023-07-12,0.8330000042915344,15307.23046875,7.209199905395508,0.8303056934079139,0.0032449625541670635,0.32449625541670635
2023-07-13,0.847000002861023,15571.98046875,7.165299892425537,0.8395229030672955,0.008906367850607833,0.8906367850607833
2023-07-14,0.8500000238418579,15565.599609375,7.150000095367432,0.837387028266847,0.015062325005339883,1.5062325005339883
2023-07-17,0.8539999723434448,15713.2802734375,7.1402997970581055,0.8441849982358303,0.011626567788015407,1.1626567788015407
2023-07-18,0.8629999756813049,15841.349609375,7.170599937438965,0.8546769631079738,0.009738196924209852,0.9738196924209852
2023-07-19,0.8759999871253967,15826.349609375,7.179299831390381,0.8549036533163588,0.024676855371012385,2.4676855371012385
2023-07-20,0.8650000095367432,15466.08984375,7.225900173187256,0.8408660392424357,0.02870132597583619,2.870132597583619
2023-07-21,0.8510000109672546,15425.669921875,7.176499843597412,0.8329348633529479,0.021688547819437076,2.1688547819437076
2023-07-24,0.8529999852180481,15448.01953125,7.1778998374938965,0.8343043925394864,0.022408599122504036,2.2408599122504036
2023-07-25,0.8519999980926514,15561.419921875,7.185299873352051,0.8412952687029996,0.012724105064984892,1.2724105064984892
2023-07-26,0.8539999723434448,15499.259765625,7.13539981842041,0.8321154707589506,0.026299837406620785,2.6299837406620785
2023-07-27,0.8610000014305115,15464.9296875,7.150000095367432,0.8319712595955271,0.03489151998964135,3.489151998964135
2023-07-28,0.8579999804496765,15750.9296875,7.173099994659424,0.8500948875225645,0.009299071248563662,0.9299071248563662
2023-07-31,0.8669999837875366,15757.0,7.102799892425537,0.8420879270305092,0.02958367642779991,2.958367642779991
2023-08-01,0.8690000176429749,15718.009765625,7.095699787139893,0.8391645196213479,0.03555381254094203,3.555381254094203
2023-08-02,0.8569999933242798,15370.740234375,7.176499843597412,0.8299688429477692,0.032568873646515506,3.2568873646515506
2023-08-03,0.8429999947547913,15353.5400390625,7.190400123596191,0.8306458709339358,0.014872913058563864,1.4872913058563864
2023-08-04,0.8500000238418579,15274.919921875,7.162799835205078,0.8232203233484723,0.032530417111737986,3.2530417111737986
2023-08-07,0.8429999947547913,15407.849609375,7.131199836730957,0.8267209896547122,0.019691050915349395,1.9691050915349395
2023-08-08,0.843999981880188,15273.0498046875,7.192299842834473,0.8265095557192894,0.021161795456408283,2.1161795456408283
2023-08-09,0.8429999947547913,15101.7099609375,7.215700149536133,0.8198963050872692,0.028178794713635158,2.817879471363516
2023-08-10,0.8349999785423279,15128.83984375,7.208600044250488,0.8205610194177235,0.0175964477752677,1.7596447775267698
2023-08-11,0.8370000123977661,15028.0703125,7.214700222015381,0.8157852247975962,0.026005358953925084,2.6005358953925084
2023-08-14,0.8320000171661377,15205.58984375,7.192299842834473,0.8228589225414822,0.011108945135360981,1.1108945135360981
2023-08-15,0.8460000157356262,15037.650390625,7.257299900054932,0.8211251995323834,0.030293573035401478,3.0293573035401478
2023-08-16,0.8370000123977661,14876.4697265625,7.281499862670898,0.8150327403426482,0.026952625296847277,2.6952625296847277
2023-08-17,0.8309999704360962,14715.8095703125,7.296999931335449,0.8079469165886912,0.028532881769930407,2.8532881769930407
2023-08-18,0.8169999718666077,14694.83984375,7.280399799346924,0.8049602088284272,0.014956966699886554,1.4956966699886554
2023-08-21,0.8190000057220459,14936.6904296875,7.280700206756592,0.8182421647630135,0.0009261817487147272,0.09261817487147272
2023-08-22,0.8320000171661377,14908.9599609375,7.197999954223633,0.8074460502523437,0.030409421045678897,3.0409421045678897
2023-08-23,0.8320000171661377,15148.0595703125,7.292399883270264,0.8311545874608615,0.0010171750454497364,0.10171750454497364
2023-08-24,0.8550000190734863,14816.4404296875,7.170499801635742,0.7993696107382869,0.06959284864960025,6.959284864960025
2023-08-25,0.8220000267028809,14941.830078125,7.276500225067139,0.8180515404876768,0.004826696142947506,0.48266961429475064
2023-08-28,0.8339999914169312,15052.4599609375,7.289000034332275,0.8255241057751505,0.010267278184229456,1.0267278184229456
2023-08-29,0.8399999737739563,15376.5498046875,7.289100170135498,0.8433097942629707,-0.003924797875621833,-0.39247978756218327
2023-08-30,0.8569999933242798,15462.4296875,7.279399871826172,0.8468912405298072,0.011936305762412447,1.1936305762412447
2023-08-31,0.8600000143051147,15501.0703125,7.283599853515625,0.8494974727988426,0.012363240436336298,1.2363240436336298
2023-09-01,0.8600000143051147,15490.8603515625,7.256899833679199,0.84582592803495,0.01675768713202541,1.6757687132025412
2023-09-04,0.8629999756813049,15490.8603515625,7.140100002288818,0.8322123563935723,0.036994907671344945,3.6994907671344945
2023-09-05,0.8619999885559082,15508.240234375,7.271900177001953,0.8485252200112814,0.015880221620811374,1.5880221620811374
2023-09-06,0.8629999756813049,15371.4404296875,7.303400039672852,0.8446834447378899,0.021684491459518007,2.1684491459518007
2023-09-07,0.8569999933242798,15258.51953125,7.315899848937988,0.8399133340962875,0.020343359885311108,2.0343359885311108
2023-09-08,0.859000027179718,15280.23046875,7.3277997970581055,0.8424765603035939,0.01961296925598721,1.9612969255987212
2023-09-11,0.8550000190734863,15461.8701171875,7.232399940490723,0.8413927803968795,0.0161722788614711,1.61722788614711
2023-09-12,0.8600000143051147,15289.740234375,7.288000106811523,0.838422266899359,0.02573613351844095,2.573613351844095
2023-09-13,0.8510000109672546,15348.5302734375,7.290900230407715,0.8419809720218825,0.010711689747233022,1.0711689747233022
2023-09-14,0.8560000061988831,15473.8896484375,7.268799781799316,0.846284775933808,0.011479859429534223,1.1479859429534223
2023-09-15,0.8619999885559082,15202.400390625,7.275899887084961,0.8322488576936649,0.035747878278487466,3.5747878278487466
2023-09-18,0.8479999899864197,15225.3701171875,7.273900032043457,0.8332772277892766,0.017668504197820623,1.7668504197820623
2023-09-19,0.847000002861023,15191.23046875,7.290599822998047,0.8333175718662854,0.01641922774302551,1.641922774302551
2023-09-20,0.847000002861023,14969.919921875,7.295599937438965,0.8217407320439052,0.03073873526299553,3.073873526299553
2023-09-21,0.8320000171661377,14694.240234375,7.285999774932861,0.8055465013640065,0.03283921630512743,3.2839216305127428
2023-09-22,0.8240000009536743,14701.099609375,7.30649995803833,0.8081901123366012,0.019562091116611446,1.9562091116611446
2023-09-25,0.8240000009536743,14768.900390625,7.297500133514404,0.8109173630777741,0.016133133253240617,1.6133133253240617
2023-09-26,0.8169999718666077,14545.830078125,7.309899806976318,0.8000262936579455,0.02121640043985762,2.121640043985762
2023-09-27,0.8159999847412109,14580.16015625,7.310699939727783,0.8020022378470739,0.017453501042232977,1.7453501042232977
2023-09-28,0.8140000104904175,14702.76953125,7.30810022354126,0.8084589454189229,0.006853860796386169,0.6853860796386169
2023-10-09,0.8259999752044678,15047.150390625,7.30049991607666,0.826534885242977,-0.0006471717625711193,-0.06471717625711193
2023-10-10,0.8389999866485596,15131.51953125,7.29040002822876,0.8300193712384927,0.010819766045540247,1.0819766045540247
2023-10-11,0.847000002861023,15241.1201171875,7.295000076293945,0.8365588790594964,0.012481038768323183,1.2481038768323183
2023-10-12,0.8519999980926514,15184.099609375,7.298699855804443,0.8338518087353222,0.02176428613239323,2.176428613239323
2023-10-13,0.847000002861023,14995.1201171875,7.301499843597412,0.8237896964539451,0.028175038492212368,2.8175038492212368
2023-10-16,0.8389999866485596,15172.73046875,7.168099880218506,0.8183180253768055,0.025273745207104126,2.5273745207104126
2023-10-17,0.8450000286102295,15122.009765625,7.309299945831299,0.8316481479802232,0.01605472297681798,1.605472297681798
2023-10-18,0.8399999737739563,14909.259765625,7.311699867248535,0.8202169957944002,0.02411920026162817,2.411920026162817
2023-10-19,0.8289999961853027,14783.1298828125,7.313499927520752,0.8134783152009148,0.019080632752397797,1.9080632752397797
2023-10-20,0.8199999928474426,14560.8798828125,7.311200141906738,0.8009965001396178,0.023724813659625754,2.3724813659625754
2023-10-23,0.8140000104904175,14604.849609375,7.315400123596191,0.8038768111468279,0.012592973454661038,1.2592973454661038
2023-10-24,0.8190000057220459,14745.8603515625,7.3140997886657715,0.811494021144033,0.009249587036304963,0.9249587036304963
2023-10-25,0.8169999718666077,14381.6396484375,7.309000015258789,0.7908983909538942,0.03300244533464358,3.300244533464358
2023-10-26,0.7919999957084656,14109.5703125,7.315700054168701,0.7766476018694836,0.01976751592617676,1.976751592617676
2023-10-27,0.7950000166893005,14180.419921875,7.314899921417236,0.7804620798084747,0.01862734559043977,1.862734559043977
2023-10-30,0.7950000166893005,14335.509765625,7.158699989318848,0.7721499178029242,0.0295928269362431,2.95928269362431
2023-10-31,0.7940000295639038,14409.7802734375,7.312099933624268,0.7927820406387817,0.001536347776168956,0.1536347776168956
2023-11-01,0.8059999942779541,14664.91015625,7.315499782562256,0.8071936464999195,-0.0014787681086704252,-0.14787681086704252
2023-11-02,0.8220000267028809,14919.5498046875,7.315899848937988,0.8212545649665742,0.000907710919496596,0.0907710919496596
2023-11-03,0.8289999961853027,15099.490234375,7.3140997886657715,0.8309549768806578,-0.0023526914811845545,-0.23526914811845545
2023-11-06,0.8379999995231628,15154.9296875,7.298500061035156,0.8322271278308713,0.006936654068629089,0.6936654068629089
2023-11-07,0.8379999995231628,15296.01953125,7.268599987030029,0.836533861054905,0.001752634933879449,0.1752634933879449
2023-11-08,0.847000002861023,15313.240234375,7.27810001373291,0.8385702320000853,0.010052551997739911,1.0052551997739911
2023-11-09,0.8519999980926514,15187.900390625,7.279300212860107,0.8318436344192096,0.024230952596655753,2.4230952596655753
2023-11-10,0.8420000076293945,15529.1201171875,7.282299995422363,0.8508827935550493,-0.010439494126496363,-1.0439494126496363
2023-11-13,0.8600000143051147,15482.7900390625,7.18179988861084,0.8366365831090539,0.027925423855169162,2.7925423855169162
2023-11-14,0.8619999885559082,15812.4697265625,7.289000034332275,0.8672054245613247,-0.0060025408720773,-0.60025408720773
2023-11-15,0.8759999871253967,15817.1796875,7.252099990844727,0.8630722602256895,0.014978730629491732,1.4978730629491732
2023-11-16,0.8730000257492065,15833.169921875,7.245800018310547,0.863194257745597,0.011359862412916533,1.1359862412916533
2023-11-17,0.8759999871253967,15837.990234375,7.241000175476074,0.8628850712470386,0.015198913870887232,1.5198913870887232
2023-11-20,0.8629999756813049,16027.0595703125,7.209700107574463,0.8694114949809152,-0.007374550873347929,-0.7374550873347929
2023-11-21,0.8730000257492065,15933.6201171875,7.167500019073486,0.859283530493091,0.01596271168870711,1.596271168870711
2023-11-22,0.8659999966621399,16001.3896484375,7.086900234222412,0.853234379695016,0.014961442331574704,1.4961442331574704
2023-11-23,0.871999979019165,16001.3896484375,7.154200077056885,0.8613370109945442,0.012379553982370783,1.2379553982370783
2023-11-24,0.8730000257492065,15982.009765625,7.0858001708984375,0.852068712746869,0.02456528762200394,2.456528762200394
2023-11-27,0.8679999709129333,15961.98046875,7.081900119781494,0.8505324719120458,0.020537133593053314,2.0537133593053314
2023-11-28,0.8709999918937683,16010.4296875,7.130300045013428,0.8589445325568301,0.014035201203333347,1.4035201203333347
2023-11-29,0.871999979019165,15987.599609375,7.063799858093262,0.8497202642487995,0.026220058185927764,2.6220058185927764
2023-11-30,0.8709999918937683,15947.8701171875,7.07889986038208,0.8494205922520022,0.025404846360687294,2.5404846360687294
2023-12-01,0.8659999966621399,15997.580078125,7.075399875640869,0.8516469763837402,0.016853251025848115,1.6853251025848115
2023-12-04,0.8669999837875366,15839.669921875,7.061800003051758,0.8416196513568894,0.030156534949876912,3.015653494987691
2023-12-05,0.8569999933242798,15877.7099609375,7.135200023651123,0.852409621712129,0.005385171043624126,0.5385171043624126
2023-12-06,0.8690000176429749,15788.0498046875,7.145599842071533,0.8488315356316863,0.02376028830771415,2.376028830771415
2023-12-07,0.8610000014305115,16022.490234375,7.144599914550781,0.8613154868398128,-0.0003662832192404819,-0.03662832192404819
2023-12-08,0.8740000128746033,16084.6904296875,7.148799896240234,0.8651674546604222,0.010209073592172713,1.0209073592172713
2023-12-11,0.8809999823570251,16221.73046875,7.126599788665772,0.8698289906804644,0.012842744719075982,1.2842744719075982
2023-12-12,0.8899999856948853,16354.25,7.174200057983398,0.8827921079173586,0.00816486431276675,0.8164864312766751
2023-12-13,0.8999999761581421,16562.369140625,7.176000118255615,0.8942505658133748,0.00642930579477774,0.642930579477774
2023-12-14,0.9110000133514404,16537.830078125,7.17170000076294,0.8923905571634859,0.020853488462614145,2.0853488462614145
2023-12-15,0.8999999761581421,16623.44921875,7.066999912261963,0.8839151008513592,0.018197307966896892,1.8197307966896892
2023-12-18,0.906000018119812,16729.80078125,7.070499897003174,0.8900106759525468,0.017965337494578293,1.7965337494578293
2023-12-19,0.9110000133514404,16811.849609375,7.131999969482422,0.9021549897083487,0.009804328240706317,0.9804328240706317
2023-12-20,0.9139999747276306,16554.16015625,7.067599773406982,0.880305524147006,0.0382758595241961,3.82758595241961
2023-12-21,0.9020000100135804,16757.41015625,7.134099960327148,0.8994984438248579,0.0027810678338533457,0.27810678338533457
2023-12-22,0.9070000052452089,16777.400390625,7.138500213623047,0.9011269376504444,0.006517469791855968,0.6517469791855968
2023-12-25,0.9079999923706056,16777.400390625,7.0833001136779785,0.8941587656909381,0.015479607437469012,1.5479607437469012
2023-12-26,0.9139999747276306,16878.4609375,7.135499954223633,0.9061739580781213,0.008636329238711937,0.8636329238711937
2023-12-27,0.9179999828338624,16906.80078125,7.142399787902832,0.908573189638878,0.010375381204821954,1.0375381204821954
2023-12-28,0.915000021457672,16898.470703125,7.140200138092041,0.9078458543464009,0.007880376472525485,0.7880376472525485
2023-12-29,0.9139999747276306,16825.9296875,7.10699987411499,0.8997455429619609,0.015842736735037555,1.5842736735037555
2024-01-02,0.9110000133514404,16543.939453125,7.068600177764893,0.8798865432829925,0.03536077498396417,3.536077498396417
2024-01-03,0.8960000276565552,16368.490234375,7.089600086212158,0.8731416157344281,0.026179501137281402,2.6179501137281402
2024-01-04,0.8920000195503235,16282.009765625,7.098899841308594,0.8696677915214296,0.025679033128069628,2.567903312806963
2024-01-05,0.8849999904632568,16305.98046875,7.110000133514404,0.8723100039900454,0.014547564988554473,1.4547564988554473
2024-01-08,0.8859999775886536,16649.869140625,7.09250020980835,0.8885144769075602,-0.0028300037695033753,-0.28300037695033753
2024-01-09,0.9110000133514404,16678.69921875,7.090000152587891,0.8897392464866473,0.02389550303501453,2.389550303501453
2024-01-10,0.9100000262260436,16793.05078125,7.101600170135498,0.8973051183414367,0.01414781619441996,1.414781619441996
2024-01-11,0.921999990940094,16820.900390625,7.170400142669678,0.9075006767584454,0.015977193794983746,1.5977193794983746
2024-01-12,0.9179999828338624,16832.919921875,7.103099822998047,0.8996253857577391,0.02042472051924893,2.042472051924893
2024-01-15,0.9240000247955322,16832.919921875,7.100599765777588,0.8993087472481562,0.02745584052521477,2.745584052521477
2024-01-16,0.9160000085830688,16830.7109375,7.0970001220703125,0.8987348868812538,0.019210472358236474,1.9210472358236474
2024-01-17,0.915000021457672,16736.279296875,7.116499900817871,0.8961478948576591,0.021036847498266287,2.1036847498266287
2024-01-18,0.9169999957084656,16982.2890625,7.114500045776367,0.9090650096843822,0.008728733302405312,0.8728733302405312
2024-01-19,0.9390000104904176,17314.0,7.114999771118164,0.9268866565733211,0.013068862121587976,1.3068862121587976
2024-01-22,0.9739999771118164,17330.380859375,7.107100009918213,0.9267334956273512,0.051003316171784885,5.1003316171784885
2024-01-23,0.962000012397766,17404.2109375,7.192699909210205,0.9418909107537273,0.021349714085197924,2.1349714085197924
2024-01-24,0.9670000076293944,17499.30078125,7.077600002288818,0.9318822440709672,0.037684765196312586,3.7684765196312586
2024-01-25,0.9589999914169312,17516.990234375,7.081999778747559,0.9334041408169678,0.027422045264937855,2.7422045264937855
2024-01-26,0.9490000009536744,17421.009765625,7.081099987030029,0.9281718172217743,0.02244000878441188,2.244000878441188
2024-01-29,0.9580000042915344,17596.26953125,7.086599826812744,0.9382376174251943,0.02106330688442659,2.106330688442659
2024-01-30,0.9739999771118164,17476.7109375,7.084499835968018,0.9315865811123165,0.04552813110388332,4.552813110388332
2024-01-31,0.9520000219345092,17137.240234375,7.094099998474121,0.9147291461828322,0.040745258754690816,4.074525875469082
2024-02-01,0.9409999847412108,17344.7109375,7.1006999015808105,0.926664554362221,0.01546992416134474,1.546992416134474
2024-02-02,0.9629999995231628,17642.73046875,7.088500022888184,0.9409671692260778,0.02341508930136893,2.341508930136893
2024-02-05,0.9700000286102296,17613.0390625,7.112599849700928,0.9425773532810594,0.029093288984414212,2.909328898441421
2024-02-06,0.9729999899864196,17572.73046875,7.108500003814697,0.9398781261020072,0.03524059446066685,3.524059446066685
2024-02-07,0.9649999737739564,17755.0703125,7.100100040435791,0.9485084209812916,0.017386828021624945,1.7386828021624945
2024-02-08,0.9879999756813048,17783.169921875,7.101099967956543,0.9501433462313897,0.039843071679729336,3.9843071679729336
2024-02-19,0.9810000061988832,17685.98046875,7.118599891662598,0.9472793087784929,0.03559741789765547,3.559741789765547
2024-02-20,0.9800000190734864,17546.099609375,7.197199821472168,0.9501637938179425,0.03140113888749241,3.140113888749241
2024-02-21,0.9679999947547911,17478.91015625,7.189700126647949,0.9455390148389383,0.023754683374624053,2.3754683374624053
2024-02-22,0.9829999804496764,18004.69921875,7.18809986114502,0.9737653101826279,0.009483466057459422,0.9483466057459422
2024-02-23,0.996999979019165,17937.609375,7.193299770355225,0.9708386282898761,0.026947167085195067,2.6947167085195067
2024-02-26,0.9860000014305116,17933.330078125,7.194399833679199,0.9707554534227619,0.015703798473651887,1.5703798473651887
2024-02-27,0.984000027179718,17971.05078125,7.196300029754639,0.9730542629304295,0.011248873435202311,1.1248873435202311
2024-02-28,0.9860000014305116,17874.5,7.197400093078613,0.9679744048370094,0.018621976473166546,1.8621976473166546
2024-02-29,0.977999985218048,18043.849609375,7.196000099182129,0.9769552832780539,0.0010693446853460298,0.10693446853460298
2024-03-01,0.9940000176429749,18302.91015625,7.18720006942749,0.9897698236901835,0.004273916875966011,0.42739168759660107
2024-03-04,1.0080000162124634,18226.48046875,7.195799827575684,0.9868160732975871,0.021466961765313597,2.1466961765313597
2024-03-05,0.9980000257492064,17897.869140625,7.19890022277832,0.9694419510141383,0.029458261740368696,2.9458261740368696
2024-03-06,0.9940000176429749,18017.5703125,7.196000099182129,0.9755324329174787,0.018930774726029442,1.8930774726029442
2024-03-07,0.9890000224113464,18297.990234375,7.195899963378906,0.9907015333350451,-0.0017174808622438809,-0.17174808622438809
2024-03-08,1.00600004196167,18018.44921875,7.192299842834473,0.9750783667299349,0.03171198981209611,3.171198981209611
2024-03-11,0.99099999666214,17951.689453125,7.185200214385986,0.9705066765315066,0.021116104222873133,2.1116104222873133
2024-03-12,0.9940000176429749,18219.109375,7.183800220489502,0.9847720542935655,0.009370659239542611,0.9370659239542611
2024-03-13,1.0010000467300415,18068.470703125,7.181000232696533,0.9762491374277141,0.025353066500568344,2.5353066500568344
2024-03-14,0.996999979019165,18014.810546875,7.186600208282471,0.9741089000874582,0.0234995070157471,2.34995070157471
2024-03-15,0.9900000095367432,17808.25,7.192200183868408,0.9636899660954198,0.027301356626056483,2.7301356626056483
2024-03-18,0.99099999666214,17985.009765625,7.195000171661377,0.9736341832231966,0.017836076154859493,1.7836076154859493
2024-03-19,0.9850000143051147,18032.19921875,7.197199821472168,0.9764872650907482,0.008717726813954219,0.8717726813954219
2024-03-20,0.9900000095367432,18240.109375,7.197999954223633,0.9878559141350314,0.0021704535763082955,0.21704535763082955
2024-03-21,1.0080000162124634,18320.380859375,7.1975998878479,0.9921481458320565,0.015977321982608705,1.5977321982608705
2024-03-22,1.008999943733215,18339.439453125,7.198200225830078,0.9932631114750285,0.015843568613775227,1.5843568613775227
2024-03-25,1.0049999952316284,18277.060546875,7.228099822998047,0.9939964165702855,0.01107003856141664,1.107003856141664
2024-03-26,1.0099999904632568,18210.5390625,7.208399772644043,0.9876793927607876,0.022599031493486965,2.2599031493486965
2024-03-27,1.006999969482422,18280.83984375,7.217700004577637,0.9927714916401829,0.014332077383418795,1.4332077383418795
2024-03-28,1.0080000162124634,18254.689453125,7.225800037384033,0.9924638908632492,0.015654096327575973,1.5654096327575973
2024-03-29,1.0049999952316284,18254.689453125,7.226500034332275,0.9925600354688638,0.012533206373645855,1.2533206373645855
2024-04-01,1.0110000371932983,18293.19921875,7.220300197601318,0.9938005781220416,0.017306750921556313,1.7306750921556313
2024-04-02,1.006999969482422,18121.779296875,7.229700088500977,0.9857696549256214,0.021536790517661553,2.1536790517661553
2024-04-03,0.9980000257492064,18160.189453125,7.232399940490723,0.9882279556541975,0.009888477692922448,0.9888477692922448
2024-04-08,0.996999979019165,18100.189453125,7.231400012969971,0.9848267416866395,0.01236079080435748,1.236079080435748
2024-04-09,0.9990000128746032,18169.900390625,7.229700088500977,0.9883872960084018,0.010737407197624727,1.0737407197624727
2024-04-10,1.003999948501587,18011.66015625,7.230700016021728,0.9799150203703693,0.02457858858221651,2.457858858221651
2024-04-11,0.9940000176429749,18307.98046875,7.231500148773193,0.9961463922308877,-0.002154677871297639,-0.2154677871297639
2024-04-12,1.0099999904632568,18003.490234375,7.235899925231934,0.980174919653121,0.030428314591737227,3.0428314591737227
2024-04-15,0.9990000128746032,17706.830078125,7.235599994659424,0.9639837120264767,0.03632457728410743,3.632457728410743
2024-04-16,0.9739999771118164,17713.66015625,7.236999988555908,0.9645421408690376,0.00980551895250259,0.980551895250259
2024-04-17,0.9729999899864196,17493.619140625,7.236199855804443,0.9524551769398582,0.021570372594928555,2.1570372594928555
2024-04-18,0.9710000157356262,17394.310546875,7.237400054931641,0.9472053127456108,0.025120956005876938,2.5120956005876938
2024-04-19,0.9520000219345092,17037.650390625,7.236700057983398,0.9276936875905314,0.0262008189439209,2.62008189439209
2024-04-22,0.9459999799728394,17210.890625,7.239399909973144,0.9374761746125896,0.009092290120090052,0.9092290120090052
2024-04-23,0.9470000267028807,17471.470703125,7.242499828338623,0.9520774617942247,-0.005333006288979147,-0.5333006288979147
2024-04-24,0.968999981880188,17526.80078125,7.244500160217285,0.9553563687651933,0.014281176701244291,1.4281176701244291
2024-04-25,0.9539999961853028,17430.5,7.244200229644775,0.9500678399752845,0.004138816245080612,0.4138816245080612
2024-04-26,0.972000002861023,17718.30078125,7.23859977722168,0.9650081061751258,0.007245427930766324,0.7245427930766324
2024-04-29,0.9760000109672546,17782.720703125,7.24459981918335,0.9693194666075169,0.006891994424829573,0.6891994424829573
2024-04-30,0.977999985218048,17440.689453125,7.23769998550415,0.9497702296202611,0.029722721051252288,2.9722721051252288
2024-05-06,0.9810000061988832,18093.5703125,7.236199855804443,0.9851200357646663,-0.0041822614668324265,-0.41822614668324265
2024-05-07,0.9900000095367432,18091.44921875,7.208000183105469,0.9811659607737965,0.009003623358457835,0.9003623358457835
2024-05-08,0.9919999837875366,18085.009765625,7.218400001525879,0.9822318636233889,0.009944821101724122,0.9944821101724122
2024-05-09,0.9900000095367432,18113.4609375,7.223800182342529,0.9845130785061084,0.00557324341385157,0.557324341385157
2024-05-10,0.9950000047683716,18161.1796875,7.218699932098389,0.9864097838725333,0.008708572275220261,0.8708572275220261
2024-05-13,1.0,18198.609375,7.225800037384033,0.9894149508810725,0.010698291055235787,1.0698291055235787
2024-05-14,1.0,18322.76953125,7.2322998046875,0.9970613149176651,0.0029473464052485188,0.2947346405248519
2024-05-15,1.00600004196167,18596.650390625,7.2322998046875,1.0119649575855205,-0.005894389503449338,-0.5894389503449338
2024-05-16,1.0219999551773071,18557.9609375,7.217700004577637,1.0078210147451734,0.01406890730068655,1.406890730068655
2024-05-17,1.0199999809265137,18546.23046875,7.217000007629394,1.0070862919720194,0.012822822689014579,1.282282268901458
2024-05-20,1.0210000276565552,18674.189453125,7.222700119018555,1.0148355461491498,0.006074364985338532,0.6074364985338532
2024-05-21,1.0269999504089355,18713.80078125,7.23169994354248,1.0182554107974648,0.008587766407862407,0.8587766407862407
2024-05-22,1.031000018119812,18705.19921875,7.237599849700928,1.0186177336466893,0.012155967900532971,1.2155967900532971
2024-05-23,1.0399999618530271,18623.390625,7.240300178527832,1.0145411138374192,0.025093953974237637,2.5093953974237637
2024-05-24,1.0219999551773071,18808.349609375,7.241499900817871,1.0247868511148828,-0.002719488383895352,-0.2719488383895352
2024-05-27,1.0360000133514404,18808.349609375,7.241499900817871,1.0247868511148828,0.010941945853773172,1.0941945853773172
2024-05-28,1.0399999618530271,18869.439453125,7.241499900817871,1.0281153764726025,0.011559583342873214,1.1559583342873214
2024-05-29,1.034999966621399,18736.75,7.244999885559082,1.0213791111144568,0.013335749046287093,1.3335749046287093
2024-05-30,1.024999976158142,18538.66015625,7.24940013885498,1.0111945994299831,0.013652541989386702,1.3652541989386702
2024-05-31,1.0190000534057615,18536.650390625,7.233500003814697,1.0088673601320677,0.01004363276493292,1.004363276493292
2024-06-03,1.024999976158142,18600.970703125,7.241000175476074,1.0134177185937303,0.011428907697098367,1.1428907697098367
2024-06-04,1.0210000276565552,18654.83984375,7.242000102996826,1.0164929666817677,0.004433932277466024,0.4433932277466024
2024-06-05,1.0290000438690186,19035.05078125,7.242000102996826,1.0372104720080713,-0.007915874704925718,-0.7915874704925718
2024-06-06,1.0509999990463257,19021.189453125,7.246699810028076,1.0371277842858362,0.013375608069396971,1.3375608069396971
2024-06-07,1.0509999990463257,19000.94921875,7.244100093841553,1.03565251990705,0.014819139474167464,1.4819139474167464
2024-06-11,1.0529999732971191,19210.1796875,7.246799945831299,1.0474469248262337,0.005301508209408112,0.5301508209408112
2024-06-12,1.062000036239624,19465.1796875,7.246699810028076,1.061336291811439,0.0006253855948448184,0.06253855948448184
2024-06-13,1.0829999446868896,19576.919921875,7.238100051879883,1.0661621804445955,0.015792873308704936,1.5792873308704936
2024-06-14,1.0829999446868896,19659.80078125,7.2515997886657715,1.0726727964024434,0.009627491551087886,0.9627491551087886
2024-06-17,1.0880000591278076,19902.75,7.254300117492676,1.086332901535789,0.0015346654691776873,0.15346654691776873
2024-06-18,1.1019999980926514,19908.859375,7.255000114440918,1.0867712206102231,0.01401286415541736,1.401286415541736
2024-06-19,1.1019999980926514,19908.859375,7.252699851989746,1.086426650108176,0.014334467939390638,1.4334467939390638
2024-06-20,1.1080000400543213,19752.30078125,7.25629997253418,1.0784182895809635,0.0274306832137019,2.74306832137019
2024-06-21,1.093999981880188,19700.4296875,7.259099960327148,1.0760013148002145,0.016727365322332544,1.6727365322332544
2024-06-24,1.090000033378601,19474.619140625,7.259200096130371,1.0636826299326183,0.024741781717023903,2.4741781717023903
2024-06-25,1.0770000219345093,19701.130859375,7.257699966430664,1.0758320859468722,0.0010856117817021893,0.10856117817021893
2024-06-26,1.093999981880188,19751.05078125,7.26140022277832,1.0791079852860277,0.013800283935636815,1.3800283935636815
2024-06-27,1.093000054359436,19789.029296875,7.263500213623047,1.0814956366231647,0.010637507306263672,1.0637507306263672
2024-06-28,1.1069999933242798,19682.869140625,7.267199993133545,1.076241770767002,0.02857928710140789,2.857928710140789
2024-07-01,1.1050000190734863,19812.220703125,7.265799999237059,1.0831059033471655,0.020214196653033145,2.0214196653033145
2024-07-02,1.1069999933242798,20011.890625,7.266900062561035,1.0941872118069838,0.01170986224207149,1.170986224207149
2024-07-03,1.13100004196167,20186.630859375,7.269400119781494,1.1041211820619719,0.024344121221822057,2.4344121221822057
2024-07-04,1.1349999904632568,20186.630859375,7.268599987030029,1.1039996529805074,0.028080024662196834,2.8080024662196834
2024-07-05,1.1440000534057615,20391.970703125,7.265799999237059,1.114800010578995,0.026193077278139576,2.6193077278139576
2024-07-08,1.1549999713897705,20439.5390625,7.267799854278564,1.1177080608869998,0.03336462517159999,3.3364625171599993
