Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SSO,SSO,SSO,SSO,SSO,SSO
Date,,,,,,
2023-06-15,28.207780838012695,28.860000610351562,29.030000686645508,28.045000076293945,28.059999465942383,11772600
2023-06-16,28.00252342224121,28.649999618530273,29.145000457763672,28.600000381469727,29.1299991607666,7186200
2023-06-20,27.728853225708008,28.3700008392334,28.510000228881836,28.079999923706055,28.395000457763672,4726600
2023-06-21,27.420970916748047,28.05500030517578,28.325000762939453,27.989999771118164,28.21500015258789,5634000
2023-06-22,27.616451263427734,28.2549991607666,28.260000228881836,27.875,27.920000076293945,4571800
2023-06-23,27.181509017944336,27.809999465942383,28.05500030517578,27.719999313354492,27.780000686645508,4735200
2023-06-26,26.961593627929688,27.584999084472656,27.989999771118164,27.549999237060547,27.739999771118164,7110200
2023-06-27,27.552921295166016,28.190000534057617,28.264999389648438,27.635000228881836,27.700000762939453,6321000
2023-06-28,27.582244873046875,28.219999313354492,28.34000015258789,27.950000762939453,28.040000915527344,6097000
2023-06-29,27.772838592529297,28.415000915527344,28.434999465942383,28.09000015258789,28.139999389648438,6580400
2023-06-30,28.41792106628418,29.075000762939453,29.204999923706055,28.80500030517578,28.834999084472656,17573000
2023-07-03,28.49122428894043,29.149999618530273,29.174999237060547,28.985000610351562,29.020000457763672,3150000
2023-07-05,28.383712768554688,29.040000915527344,29.145000457763672,28.875,28.885000228881836,4527000
2023-07-06,27.929224014282227,28.575000762939453,28.6299991607666,28.229999542236328,28.53499984741211,8904600
2023-07-07,27.78749656677246,28.43000030517578,28.959999084472656,28.395000457763672,28.43000030517578,8394000
2023-07-10,27.919445037841797,28.565000534057617,28.59000015258789,28.295000076293945,28.3700008392334,5461800
2023-07-11,28.276199340820312,28.93000030517578,28.989999771118164,28.530000686645508,28.65999984741211,4547000
2023-07-12,28.725801467895508,29.389999389648438,29.56999969482422,29.239999771118164,29.44499969482422,10043800
2023-07-13,29.14608383178711,29.81999969482422,29.940000534057617,29.559999465942383,29.600000381469727,4676600
2023-07-14,29.111873626708984,29.78499984741211,30.06999969482422,29.684999465942383,29.954999923706055,5877800
2023-07-17,29.307353973388672,29.985000610351562,30.135000228881836,29.75,29.75,4825600
2023-07-18,29.732524871826172,30.420000076293945,30.514999389648438,29.885000228881836,29.940000534057617,5497800
2023-07-19,29.854698181152344,30.545000076293945,30.725000381469727,30.454999923706055,30.540000915527344,4493200
2023-07-20,29.45396614074707,30.135000228881836,30.530000686645508,30.045000076293945,30.399999618530273,11144200
2023-07-21,29.45884895324707,30.139999389648438,30.395000457763672,30.135000228881836,30.364999771118164,3942400
2023-07-24,29.708091735839844,30.395000457763672,30.5049991607666,30.209999084472656,30.280000686645508,4163000
2023-07-25,29.874248504638672,30.565000534057617,30.729999542236328,30.350000381469727,30.350000381469727,3685200
2023-07-26,29.874248504638672,30.565000534057617,30.7549991607666,30.280000686645508,30.434999465942383,5538800
2023-07-27,29.463743209838867,30.145000457763672,31.06999969482422,30.020000457763672,31.030000686645508,6142600
2023-07-28,30.020856857299805,30.71500015258789,30.834999084472656,30.479999542236328,30.594999313354492,4511400
2023-07-31,30.14792251586914,30.844999313354492,30.885000228881836,30.610000610351562,30.78499984741211,4756200
2023-08-01,29.952442169189453,30.645000457763672,30.7549991607666,30.524999618530273,30.6200008392334,3402000
2023-08-02,29.136308670043945,29.809999465942383,30.25,29.690000534057617,30.204999923706055,5658200
2023-08-03,28.935943603515625,29.604999542236328,29.864999771118164,29.415000915527344,29.5,5778200
2023-08-04,28.68181610107422,29.344999313354492,30.139999389648438,29.264999389648438,29.844999313354492,7570000
2023-08-07,29.165634155273438,29.84000015258789,29.860000610351562,29.485000610351562,29.575000762939453,4616400
2023-08-08,28.91150665283203,29.579999923706055,29.635000228881836,29.114999771118164,29.479999542236328,6364600
2023-08-09,28.515661239624023,29.174999237060547,29.625,29.06999969482422,29.610000610351562,3918000
2023-08-10,28.525434494018555,29.184999465942383,29.940000534057617,29.020000457763672,29.469999313354492,8348800
2023-08-11,28.4814510345459,29.139999389648438,29.274999618530273,28.84000015258789,28.924999237060547,7892000
2023-08-14,28.794214248657227,29.459999084472656,29.459999084472656,28.96500015258789,29.0049991607666,4356800
2023-08-15,28.124698638916016,28.774999618530273,29.2549991607666,28.690000534057617,29.19499969482422,10453000
2023-08-16,27.679981231689453,28.31999969482422,28.924999237060547,28.31999969482422,28.69499969482422,6144400
2023-08-17,27.245038986206055,27.875,28.545000076293945,27.815000534057617,28.5049991607666,10323400
2023-08-18,27.264589309692383,27.895000457763672,28.045000076293945,27.459999084472656,27.5049991607666,6841200
2023-08-21,27.631114959716797,28.270000457763672,28.360000610351562,27.75,28.040000915527344,4459200
2023-08-22,27.46984100341797,28.104999542236328,28.5,28.03499984741211,28.5,5518400
2023-08-23,28.070941925048828,28.719999313354492,28.80500030517578,28.225000381469727,28.235000610351562,7544600
2023-08-24,27.29390525817871,27.924999237060547,28.9950008392334,27.90999984741211,28.924999237060547,9399000
2023-08-25,27.660432815551758,28.299999237060547,28.469999313354492,27.670000076293945,28.1299991607666,13202400
2023-08-28,28.012298583984375,28.65999984741211,28.739999771118164,28.40999984741211,28.59000015258789,5464200
2023-08-29,28.81865692138672,29.485000610351562,29.514999389648438,28.614999771118164,28.635000228881836,5808000
2023-08-30,29.043455123901367,29.71500015258789,29.80500030517578,29.424999237060547,29.514999389648438,4901400
2023-08-31,28.935943603515625,29.604999542236328,29.934999465942383,29.59000015258789,29.790000915527344,6823000
2023-09-01,29.048343658447266,29.719999313354492,30.045000076293945,29.524999618530273,29.969999313354492,3207200
2023-09-05,28.789329528808594,29.454999923706055,29.690000534057617,29.44499969482422,29.65999984741211,2532000
2023-09-06,28.388595581054688,29.045000076293945,29.350000381469727,28.735000610351562,29.34000015258789,9121400
2023-09-07,28.207780838012695,28.860000610351562,28.94499969482422,28.584999084472656,28.635000228881836,4535000
2023-09-08,28.290855407714844,28.94499969482422,29.139999389648438,28.809999465942383,28.860000610351562,4373000
2023-09-11,28.65250015258789,29.315000534057617,29.354999542236328,29.065000534057617,29.280000686645508,3627000
2023-09-12,28.329952239990234,28.985000610351562,29.315000534057617,28.90999984741211,29.104999542236328,3241600
2023-09-13,28.398374557495117,29.05500030517578,29.200000762939453,28.864999771118164,29.0049991607666,3122800
2023-09-14,28.867523193359375,29.53499984741211,29.6299991607666,29.19499969482422,29.375,4267200
2023-09-15,28.163795471191406,28.815000534057617,29.354999542236328,28.760000228881836,29.315000534057617,6693400
2023-09-18,28.19800567626953,28.850000381469727,29.020000457763672,28.709999084472656,28.770000457763672,3887400
2023-09-19,28.080718994140625,28.729999542236328,28.795000076293945,28.364999771118164,28.719999313354492,4477400
2023-09-20,27.533374786376953,28.170000076293945,28.934999465942383,28.15999984741211,28.885000228881836,5232600
2023-09-21,26.639053344726562,27.2549991607666,27.825000762939453,27.219999313354492,27.795000076293945,7340600
2023-09-22,26.49732780456543,27.110000610351562,27.565000534057617,27.05500030517578,27.354999542236328,5436600
2023-09-25,26.712360382080078,27.329999923706055,27.34000015258789,26.895000457763672,26.940000534057617,10953400
2023-09-26,25.925548553466797,26.524999618530273,27.024999618530273,26.415000915527344,26.93000030517578,7357600
2023-09-27,25.945096969604492,26.545000076293945,26.7450008392334,26.075000762939453,26.665000915527344,10283200
2023-09-28,26.233430862426758,26.84000015258789,27.045000076293945,26.3799991607666,26.459999084472656,8849600
2023-09-29,26.086820602416992,26.690000534057617,27.2450008392334,26.5049991607666,27.225000381469727,9313800
2023-10-02,26.072158813476562,26.674999237060547,26.829999923706055,26.31999969482422,26.575000762939453,7896800
2023-10-03,25.378204345703125,25.96500015258789,26.579999923706055,25.774999618530273,26.3799991607666,8336600
2023-10-04,25.734954833984375,26.329999923706055,26.415000915527344,25.81999969482422,26.0,41179200
2023-10-05,25.695859909057617,26.290000915527344,26.389999389648438,25.875,26.270000457763672,6131000
2023-10-06,26.292072296142578,26.899999618530273,27.100000381469727,25.799999237060547,25.969999313354492,10589800
2023-10-09,26.624391555786133,27.239999771118164,27.325000762939453,26.59000015258789,26.65999984741211,14943000
2023-10-10,26.888290405273438,27.510000228881836,27.860000610351562,27.274999618530273,27.329999923706055,14622000
2023-10-11,27.117979049682617,27.7450008392334,27.780000686645508,27.344999313354492,27.670000076293945,5409200
2023-10-12,26.785663604736328,27.405000686645508,27.860000610351562,27.084999084472656,27.815000534057617,7390000
2023-10-13,26.511991500854492,27.125,27.739999771118164,26.90999984741211,27.59000015258789,6122600
2023-10-16,27.059335708618164,27.684999465942383,27.815000534057617,27.3700008392334,27.389999389648438,6716200
2023-10-17,27.049560546875,27.674999237060547,27.940000534057617,27.219999313354492,27.260000228881836,6864000
2023-10-18,26.3311710357666,26.940000534057617,27.559999465942383,26.790000915527344,27.43000030517578,8168400
2023-10-19,25.83269500732422,26.43000030517578,27.235000610351562,26.350000381469727,27.0,14957400
2023-10-20,25.202272415161133,25.78499984741211,26.44499969482422,25.770000457763672,26.360000610351562,11397800
2023-10-23,25.109418869018555,25.690000534057617,26.18000030517578,25.364999771118164,25.575000762939453,17433800
2023-10-24,25.480833053588867,26.06999969482422,26.21500015258789,25.71500015258789,25.950000762939453,7195800
2023-10-25,24.752670288085938,25.325000762939453,25.854999542236328,25.2549991607666,25.854999542236328,8221200
2023-10-26,24.146677017211914,24.704999923706055,25.270000457763672,24.575000762939453,25.18000030517578,10979400
2023-10-27,23.9121036529541,24.46500015258789,24.93000030517578,24.295000076293945,24.875,11951800
2023-10-30,24.488765716552734,25.05500030517578,25.18000030517578,24.645000457763672,24.795000076293945,8019600
2023-10-31,24.781993865966797,25.354999542236328,25.395000457763672,24.8799991607666,25.110000610351562,5413200
2023-11-01,25.300012588500977,25.885000228881836,25.989999771118164,25.405000686645508,25.459999084472656,11358400
2023-11-02,26.27252960205078,26.8799991607666,26.889999389648438,26.364999771118164,26.3700008392334,13213600
2023-11-03,26.736791610717773,27.354999542236328,27.55500030517578,27.149999618530273,27.165000915527344,7868000
2023-11-06,26.854080200195312,27.475000381469727,27.53499984741211,27.225000381469727,27.450000762939453,5512600
2023-11-07,26.99580192565918,27.6200008392334,27.71500015258789,27.334999084472656,27.469999313354492,5258200
2023-11-08,27.03489875793457,27.65999984741211,27.774999618530273,27.364999771118164,27.700000762939453,3794400
2023-11-09,26.59995460510254,27.21500015258789,27.80500030517578,27.165000915527344,27.80500030517578,5715200
2023-11-10,27.435630798339844,28.06999969482422,28.100000381469727,27.290000915527344,27.475000381469727,9242600
2023-11-13,27.376989364624023,28.010000228881836,28.149999618530273,27.78499984741211,27.885000228881836,5122800
2023-11-14,28.422807693481445,29.079999923706055,29.2549991607666,28.7549991607666,28.790000915527344,6990800
2023-11-15,28.549869537353516,29.209999084472656,29.424999237060547,29.094999313354492,29.260000228881836,5426800
2023-11-16,28.598737716674805,29.260000228881836,29.295000076293945,28.985000610351562,29.139999389648438,4323000
2023-11-17,28.667158126831055,29.329999923706055,29.40999984741211,29.139999389648438,29.260000228881836,2609600
2023-11-20,29.10209846496582,29.774999618530273,29.885000228881836,29.290000915527344,29.295000076293945,3355200
2023-11-21,28.960378646850586,29.6299991607666,29.674999237060547,29.46500015258789,29.6200008392334,2867800
2023-11-22,29.17051887512207,29.844999313354492,30.024999618530273,29.69499969482422,29.84000015258789,3396600
2023-11-24,29.194955825805664,29.8700008392334,29.899999618530273,29.799999237060547,29.84000015258789,1709400
2023-11-27,29.092323303222656,29.764999389648438,29.889999389648438,29.709999084472656,29.78499984741211,3638400
2023-11-28,29.136308670043945,29.809999465942383,29.989999771118164,29.625,29.700000762939453,3186800
2023-11-29,29.10698890686035,29.780000686645508,30.25,29.719999313354492,30.100000381469727,21396400
2023-11-30,29.307353973388672,29.985000610351562,30.030000686645508,29.584999084472656,29.875,5214600
2023-12-01,29.644559860229492,30.329999923706055,30.405000686645508,29.81999969482422,29.899999618530273,11189800
2023-12-04,29.326900482177734,30.0049991607666,30.040000915527344,29.700000762939453,29.864999771118164,5375400
2023-12-05,29.31713104248047,29.9950008392334,30.114999771118164,29.764999389648438,29.809999465942383,4670000
2023-12-06,29.07278060913086,29.7450008392334,30.280000686645508,29.684999465942383,30.270000457763672,5286800
2023-12-07,29.49794578552246,30.18000030517578,30.264999389648438,29.934999465942383,30.0,3926600
2023-12-08,29.742298126220703,30.43000030517578,30.5049991607666,30.045000076293945,30.084999084472656,6300600
2023-12-11,29.97687530517578,30.670000076293945,30.69499969482422,30.31999969482422,30.364999771118164,5828400
2023-12-12,30.25054931640625,30.950000762939453,30.954999923706055,30.479999542236328,30.614999771118164,3551800
2023-12-13,31.06178855895996,31.780000686645508,31.825000762939453,30.934999465942383,30.9950008392334,5526400
2023-12-14,31.26704216003418,31.989999771118164,32.209999084472656,31.610000610351562,32.05500030517578,6905000
2023-12-15,31.144866943359375,31.864999771118164,32.040000915527344,31.75,31.885000228881836,5266400
2023-12-18,31.501623153686523,32.22999954223633,32.349998474121094,32.060001373291016,32.08000183105469,3927800
2023-12-19,31.873027801513672,32.61000061035156,32.6150016784668,32.290000915527344,32.290000915527344,3969000
2023-12-20,30.927152633666992,31.584999084472656,32.68000030517578,31.575000762939453,32.42499923706055,9008400
2023-12-21,31.534236907958984,32.20500183105469,32.25,31.69499969482422,32.025001525878906,6200600
2023-12-22,31.661527633666992,32.334999084472656,32.57500076293945,32.07500076293945,32.369998931884766,6087200
2023-12-26,31.90631866455078,32.584999084472656,32.724998474121094,32.380001068115234,32.39500045776367,3475600
2023-12-27,32.023826599121094,32.70500183105469,32.73500061035156,32.5,32.56999969482422,4238000
2023-12-28,32.02872085571289,32.709999084472656,32.83000183105469,32.665000915527344,32.7400016784668,3133600
2023-12-29,31.85736846923828,32.53499984741211,32.755001068115234,32.244998931884766,32.685001373291016,4730400
2024-01-02,31.480382919311523,32.150001525878906,32.28499984741211,31.854999542236328,32.084999084472656,6798800
2024-01-03,30.956523895263672,31.614999771118164,31.94499969482422,31.53499984741211,31.844999313354492,8747200
2024-01-04,30.741106033325195,31.395000457763672,31.885000228881836,31.364999771118164,31.53499984741211,5561600
2024-01-05,30.81944465637207,31.475000381469727,31.809999465942383,31.270000457763672,31.40999984741211,17652600
2024-01-08,31.695796966552734,32.369998931884766,32.38999938964844,31.524999618530273,31.530000686645508,6585200
2024-01-09,31.58319664001465,32.255001068115234,32.404998779296875,31.920000076293945,31.9950008392334,13003400
2024-01-10,31.940595626831055,32.619998931884766,32.7400016784668,32.2599983215332,32.29999923706055,4516000
2024-01-11,31.896530151367188,32.57500076293945,32.810001373291016,32.01499938964844,32.744998931884766,6901800
2024-01-12,31.921010971069336,32.599998474121094,32.875,32.415000915527344,32.7599983215332,7079400
2024-01-16,31.681108474731445,32.35499954223633,32.59000015258789,32.10499954223633,32.404998779296875,15274400
2024-01-17,31.32861328125,31.9950008392334,32.060001373291016,31.665000915527344,31.934999465942383,7157400
2024-01-18,31.867151260375977,32.54499816894531,32.619998931884766,32.0,32.20500183105469,6173000
2024-01-19,32.65049362182617,33.345001220703125,33.38999938964844,32.60499954223633,32.70500183105469,13635400
2024-01-22,32.78757858276367,33.48500061035156,33.72999954223633,33.39500045776367,33.55500030517578,6771600
2024-01-23,32.988311767578125,33.689998626708984,33.709999084472656,33.400001525878906,33.564998626708984,3602200
2024-01-24,33.032371520996094,33.73500061035156,34.209999084472656,33.69499969482422,34.06999969482422,12191600
2024-01-25,33.3897590637207,34.099998474121094,34.130001068115234,33.73500061035156,34.025001525878906,4718400
2024-01-26,33.301639556884766,34.0099983215332,34.23500061035156,33.880001068115234,34.03499984741211,4670400
2024-01-29,33.81081008911133,34.529998779296875,34.54499816894531,33.959999084472656,34.040000915527344,5524600
2024-01-30,33.74226760864258,34.459999084472656,34.56999969482422,34.36000061035156,34.42499923706055,9505200
2024-01-31,32.65049362182617,33.345001220703125,34.20500183105469,33.34000015258789,34.150001525878906,10327000
2024-02-01,33.4827880859375,34.19499969482422,34.19499969482422,33.44499969482422,33.55500030517578,7959800
2024-02-02,34.17310333251953,34.900001525878906,35.13999938964844,34.20500183105469,34.25,8411200
2024-02-05,33.92341613769531,34.64500045776367,34.8650016784668,34.31999969482422,34.80500030517578,16593600
2024-02-06,34.10456466674805,34.83000183105469,34.880001068115234,34.564998626708984,34.775001525878906,4287000
2024-02-07,34.66269302368164,35.400001525878906,35.470001220703125,35.029998779296875,35.15999984741211,5001400
2024-02-08,34.69206619262695,35.43000030517578,35.47999954223633,35.28499984741211,35.38999938964844,3607800
2024-02-09,35.088626861572266,35.834999084472656,35.88999938964844,35.44499969482422,35.505001068115234,4590000
2024-02-12,35.0347785949707,35.779998779296875,36.14500045776367,35.689998626708984,35.82500076293945,4206800
2024-02-13,34.07518768310547,34.79999923706055,35.04999923706055,34.314998626708984,34.8650016784668,13042800
2024-02-14,34.68227767944336,35.41999816894531,35.4900016784668,34.834999084472656,35.16999816894531,6200000
2024-02-15,35.13758850097656,35.8849983215332,35.904998779296875,35.43000030517578,35.5,5811400
2024-02-16,34.78019714355469,35.52000045776367,35.994998931884766,35.41999816894531,35.845001220703125,10679200
2024-02-20,34.3983154296875,35.130001068115234,35.35499954223633,34.79499816894531,35.26499938964844,6075400
2024-02-21,34.44237518310547,35.17499923706055,35.20000076293945,34.65999984741211,34.92499923706055,4900000
2024-02-22,35.857276916503906,36.619998931884766,36.75,35.98500061035156,36.119998931884766,6803400
2024-02-23,35.90135192871094,36.665000915527344,36.9900016784668,36.55500030517578,36.86000061035156,4832400
2024-02-26,35.632076263427734,36.38999938964844,36.779998779296875,36.3650016784668,36.71500015258789,11585600
2024-02-27,35.74467849731445,36.505001068115234,36.540000915527344,36.20000076293945,36.474998474121094,3226000
2024-02-28,35.6369743347168,36.39500045776367,36.494998931884766,36.220001220703125,36.275001525878906,2801200
2024-02-29,35.88176345825195,36.64500045776367,36.8849983215332,36.2599983215332,36.65999984741211,5872800
2024-03-01,36.552494049072266,37.33000183105469,37.38999938964844,36.71500015258789,36.76499938964844,4968400
2024-03-04,36.4545783996582,37.22999954223633,37.51499938964844,37.20500183105469,37.209999084472656,7078000
2024-03-05,35.7299919128418,36.4900016784668,37.0,36.15999984741211,36.935001373291016,5765600
2024-03-06,36.0873908996582,36.85499954223633,37.185001373291016,36.665000915527344,36.970001220703125,5005000
2024-03-07,36.79728317260742,37.58000183105469,37.724998474121094,37.189998626708984,37.31999969482422,4511000
2024-03-08,36.35176086425781,37.125,38.060001373291016,37.025001525878906,37.65999984741211,9179600
2024-03-11,36.26853561401367,37.040000915527344,37.119998931884766,36.6349983215332,36.915000915527344,5286400
2024-03-12,37.042083740234375,37.83000183105469,37.90999984741211,36.970001220703125,37.334999084472656,5351600
2024-03-13,36.92947769165039,37.71500015258789,37.88999938964844,37.494998931884766,37.86000061035156,3832400
2024-03-14,36.74343490600586,37.525001525878906,37.849998474121094,37.07500076293945,37.81999969482422,6653800
2024-03-15,36.2342643737793,37.005001068115234,37.279998779296875,36.79499816894531,37.060001373291016,6918000
2024-03-18,36.67489242553711,37.45500183105469,37.81999969482422,37.3849983215332,37.599998474121094,4954200
2024-03-19,37.08124542236328,37.869998931884766,37.88999938964844,37.189998626708984,37.32500076293945,4193800
2024-03-20,37.73295211791992,38.44499969482422,38.470001220703125,37.65999984741211,37.77000045776367,5864000
2024-03-21,37.95378112792969,38.66999816894531,38.970001220703125,38.64500045776367,38.869998931884766,4521600
2024-03-22,37.84091567993164,38.55500030517578,38.7400016784668,38.494998931884766,38.665000915527344,8444400
2024-03-25,37.615169525146484,38.32500076293945,38.48500061035156,38.290000915527344,38.314998626708984,2787200
2024-03-26,37.44341278076172,38.150001525878906,38.56999969482422,38.11000061035156,38.52000045776367,3704200
2024-03-27,38.071556091308594,38.790000915527344,38.790000915527344,38.23500061035156,38.564998626708984,5337600
2024-03-28,38.042110443115234,38.7599983215332,38.97999954223633,38.720001220703125,38.78499984741211,3953200
2024-04-01,37.909610748291016,38.625,38.94499969482422,38.439998626708984,38.8650016784668,5077000
2024-04-02,37.40415954589844,38.11000061035156,38.1349983215332,37.76499938964844,38.02000045776367,12428800
2024-04-03,37.487579345703125,38.19499969482422,38.415000915527344,37.935001373291016,37.939998626708984,4633000
2024-04-04,36.535545349121094,37.224998474121094,38.82500076293945,37.19499969482422,38.775001525878906,10313400
2024-04-05,37.30600357055664,38.0099983215332,38.29999923706055,37.369998931884766,37.435001373291016,7935000
2024-04-08,37.330535888671875,38.03499984741211,38.255001068115234,37.92499923706055,38.099998474121094,4520200
2024-04-09,37.4090576171875,38.1150016784668,38.334999084472656,37.400001525878906,38.310001373291016,7440600
2024-04-10,36.66313552856445,37.35499954223633,37.650001525878906,37.060001373291016,37.2599983215332,11411600
2024-04-11,37.19804382324219,37.900001525878906,38.11000061035156,37.03499984741211,37.55500030517578,13145400
2024-04-12,36.14786148071289,36.83000183105469,37.56999969482422,36.59000015258789,37.35499954223633,9455800
2024-04-15,35.239994049072266,35.904998779296875,37.474998474121094,35.790000915527344,37.459999084472656,12670000
2024-04-16,35.11240005493164,35.775001525878906,36.19499969482422,35.584999084472656,35.959999084472656,20225800
2024-04-17,34.67564392089844,35.33000183105469,36.14500045776367,35.13999938964844,36.125,10216800
2024-04-18,34.51369857788086,35.165000915527344,35.82500076293945,35.040000915527344,35.51499938964844,8174200
2024-04-19,33.91499710083008,34.55500030517578,35.30500030517578,34.375,35.15999984741211,9296800
2024-04-22,34.51369857788086,35.165000915527344,35.564998626708984,34.59000015258789,34.91999816894531,7083600
2024-04-23,35.35285949707031,36.02000045776367,36.07500076293945,35.400001525878906,35.474998474121094,14201400
2024-04-24,35.308692932128906,35.974998474121094,36.25,35.654998779296875,36.1349983215332,6206000
2024-04-25,34.9995231628418,35.65999984741211,35.790000915527344,34.83000183105469,35.060001373291016,9008600
2024-04-26,35.68165969848633,36.35499954223633,36.58000183105469,35.994998931884766,36.08000183105469,12429400
2024-04-29,35.917213439941406,36.595001220703125,36.70000076293945,36.20500183105469,36.595001220703125,4769400
2024-04-30,34.7786979675293,35.435001373291016,36.525001525878906,35.435001373291016,36.380001068115234,6417200
2024-05-01,34.54314041137695,35.19499969482422,36.30500030517578,35.1349983215332,35.34000015258789,8753400
2024-05-02,35.166385650634766,35.83000183105469,35.95500183105469,35.064998626708984,35.720001220703125,8904800
2024-05-03,36.04970932006836,36.72999954223633,36.89500045776367,36.34000015258789,36.689998626708984,6367200
2024-05-06,36.780906677246094,37.474998474121094,37.474998474121094,37.0099983215332,37.08000183105469,4082200
2024-05-07,36.85452651977539,37.54999923706055,37.755001068115234,37.45500183105469,37.61000061035156,5665400
2024-05-08,36.859432220458984,37.55500030517578,37.625,37.255001068115234,37.27000045776367,3651800
2024-05-09,37.25202941894531,37.95500183105469,37.970001220703125,37.459999084472656,37.564998626708984,3503800
2024-05-10,37.3599853515625,38.064998626708984,38.314998626708984,37.875,38.20500183105469,4993200
2024-05-13,37.3599853515625,38.064998626708984,38.310001373291016,37.89500045776367,38.30500030517578,3402000
2024-05-14,37.6789665222168,38.38999938964844,38.470001220703125,38.0,38.07500076293945,3321400
2024-05-15,38.60646438598633,39.334999084472656,39.3849983215332,38.66999816894531,38.77000045776367,4573400
2024-05-16,38.42489242553711,39.150001525878906,39.58000183105469,39.13999938964844,39.34000015258789,4376400
2024-05-17,38.547576904296875,39.275001525878906,39.275001525878906,38.959999084472656,39.16999816894531,10337800
2024-05-20,38.621177673339844,39.349998474121094,39.56999969482422,39.224998474121094,39.275001525878906,3549200
2024-05-21,38.7978515625,39.529998779296875,39.560001373291016,39.20000076293945,39.22999954223633,3001400
2024-05-22,38.55738830566406,39.28499984741211,39.525001525878906,38.970001220703125,39.42499923706055,4341800
2024-05-23,37.98323440551758,38.70000076293945,39.75,38.51499938964844,39.7400016784668,7803200
2024-05-24,38.48868942260742,39.21500015258789,39.32500076293945,38.83000183105469,38.974998474121094,4472000
2024-05-28,38.52303695678711,39.25,39.349998474121094,38.849998474121094,39.31999969482422,17183000
2024-05-29,37.97341537475586,38.689998626708984,38.875,38.584999084472656,38.625,6088800
2024-05-30,37.4581413269043,38.165000915527344,38.54999923706055,37.98500061035156,38.45500183105469,4909800
2024-05-31,38.11573028564453,38.834999084472656,38.880001068115234,37.53499984741211,38.29999923706055,7123800
2024-06-03,38.17460632324219,38.89500045776367,39.10499954223633,38.13999938964844,39.084999084472656,7263200
2024-06-04,38.24822998046875,38.970001220703125,39.095001220703125,38.474998474121094,38.70500183105469,4278600
2024-06-05,39.170814514160156,39.90999984741211,39.90999984741211,39.03499984741211,39.314998626708984,5337200
2024-06-06,39.15118408203125,39.88999938964844,40.0099983215332,39.595001220703125,39.95000076293945,2979800
2024-06-07,39.02849578857422,39.76499938964844,40.20500183105469,39.55500030517578,39.72999954223633,4381600
2024-06-10,39.26405715942383,40.005001068115234,40.064998626708984,39.55500030517578,39.63999938964844,2863000
2024-06-11,39.44072341918945,40.185001373291016,40.209999084472656,39.46500015258789,39.775001525878906,2989200
2024-06-12,40.09830856323242,40.85499954223633,41.2599983215332,40.70000076293945,40.900001525878906,6151000
2024-06-13,40.235721588134766,40.994998931884766,41.1349983215332,40.584999084472656,41.1150016784668,4458400
2024-06-14,40.265167236328125,41.025001525878906,41.040000915527344,40.599998474121094,40.755001068115234,3521400
2024-06-17,40.898216247558594,41.66999816894531,41.8849983215332,40.85499954223633,40.92499923706055,3729400
2024-06-18,41.099422454833984,41.875,41.900001525878906,41.619998931884766,41.67499923706055,3234200
2024-06-20,40.85896301269531,41.630001068115234,42.119998931884766,41.369998931884766,42.02000045776367,5518800
2024-06-21,40.682289123535156,41.45000076293945,41.689998626708984,41.290000915527344,41.5,3923200
2024-06-24,40.446739196777344,41.209999084472656,41.875,41.209999084472656,41.474998474121094,4758000
2024-06-25,40.78043746948242,41.54999923706055,41.599998474121094,41.19499969482422,41.415000915527344,3938000
2024-06-26,40.87438201904297,41.54999923706055,41.654998779296875,41.165000915527344,41.26499938964844,3074000
2024-06-27,40.98259735107422,41.65999984741211,41.755001068115234,41.404998779296875,41.51499938964844,3221200
2024-06-28,40.62845230102539,41.29999923706055,42.2400016784668,41.130001068115234,41.7599983215332,5871600
2024-07-01,40.80552291870117,41.47999954223633,41.560001373291016,41.05500030517578,41.525001525878906,5280400
2024-07-02,41.33674240112305,42.02000045776367,42.025001525878906,41.21500015258789,41.224998474121094,3340800
2024-07-03,41.68597412109375,42.375,42.44499969482422,41.959999084472656,41.970001220703125,2671400
2024-07-05,42.17292022705078,42.869998931884766,42.91999816894531,42.31999969482422,42.415000915527344,3016000
2024-07-08,42.2467041015625,42.94499969482422,43.099998474121094,42.779998779296875,42.970001220703125,3397000
2024-07-09,42.32048797607422,43.02000045776367,43.224998474121094,42.97999954223633,43.08000183105469,3037600
2024-07-10,43.15174865722656,43.8650016784668,43.91999816894531,43.165000915527344,43.209999084472656,3320200
2024-07-11,42.38442611694336,43.084999084472656,44.0099983215332,43.0,43.880001068115234,5847800
2024-07-12,42.90089416503906,43.61000061035156,44.19499969482422,43.20500183105469,43.2599983215332,4651600
2024-07-15,43.13207244873047,43.845001220703125,44.3650016784668,43.560001373291016,43.935001373291016,6924000
2024-07-16,43.64852523803711,44.369998931884766,44.40999984741211,43.935001373291016,44.060001373291016,4272200
2024-07-17,42.40409851074219,43.10499954223633,43.665000915527344,43.060001373291016,43.40999984741211,5298200
2024-07-18,41.744998931884766,42.435001373291016,43.5,42.099998474121094,43.349998474121094,6713000
2024-07-19,41.17443084716797,41.85499954223633,42.6349983215332,41.689998626708984,42.375,5996000
2024-07-22,42.020442962646484,42.71500015258789,42.80500030517578,42.15999984741211,42.459999084472656,5703400
2024-07-23,41.87287902832031,42.564998626708984,43.02000045776367,42.4900016784668,42.685001373291016,4657200
