Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO
Date,,,,,,
2013-10-11,5.896793842315674,6.255833148956299,6.261666774749756,6.09250020980835,6.107500076293945,22525200
2013-10-14,5.973774433135986,6.337500095367432,6.343332767486572,6.122499942779541,6.140832901000977,34161600
2013-10-15,5.8363118171691895,6.191667079925537,6.349999904632568,6.165832996368408,6.277500152587891,36968400
2013-10-16,6.081388473510742,6.451666831970215,6.457499980926514,6.2916669845581055,6.300833225250244,36482400
2013-10-17,6.205498695373535,6.5833330154418945,6.587500095367432,6.367499828338623,6.370832920074463,33648000
2013-10-18,6.3154706954956055,6.699999809265137,6.72333288192749,6.610000133514404,6.6533331871032715,29371200
2013-10-21,6.331180572509766,6.716667175292969,6.751667022705078,6.6666669845581055,6.71750020980835,22672800
2013-10-22,6.434865951538086,6.826666831970215,6.887499809265137,6.741666793823242,6.7708330154418945,32780400
2013-10-23,6.350033283233643,6.736667156219482,6.765832901000977,6.658332824707031,6.758333206176758,29656800
2013-10-24,6.408158779144287,6.798333168029785,6.819167137145996,6.722499847412109,6.767499923706055,19132800
2013-10-25,6.491423606872559,6.886666774749756,6.888332843780518,6.797500133514404,6.83916711807251,21489600
2013-10-28,6.518914222717285,6.915832996368408,6.947500228881836,6.858333110809326,6.882500171661377,24846000
2013-10-29,6.636742115020752,7.040832996368408,7.040832996368408,6.938333034515381,6.9633331298828125,20574000
2013-10-30,6.52991247177124,6.927499771118164,7.070000171661377,6.849999904632568,7.058332920074463,25209600
2013-10-31,6.461574554443359,6.855000019073486,6.993332862854004,6.8333330154418945,6.909999847412109,26407200
2013-11-01,6.514202117919922,6.91083288192749,6.959167003631592,6.798333168029785,6.894166946411133,26752800
2013-11-04,6.5864667892456055,6.987500190734863,6.994999885559082,6.905832767486572,6.9766669273376465,16761600
2013-11-05,6.523629188537598,6.920833110809326,6.975832939147949,6.8383331298828125,6.90166711807251,22903200
2013-11-06,6.616318225860596,7.019166946411133,7.0625,6.949999809265137,7.010832786560059,18507600
2013-11-07,6.3665289878845215,6.754167079925537,7.079999923706055,6.736667156219482,7.066667079925537,37743600
2013-11-08,6.621031284332275,7.024167060852051,7.0258331298828125,6.749166965484619,6.750833034515381,27771600
2013-11-11,6.621817111968994,7.025000095367432,7.056666851043701,6.985833168029785,7.012499809265137,12116400
2013-11-12,6.594324588775635,6.995832920074463,7.037499904632568,6.920833110809326,6.989999771118164,16714800
2013-11-13,6.7396440505981445,7.150000095367432,7.159999847412109,6.888332843780518,6.889166831970215,19615200
2013-11-14,6.848043918609619,7.264999866485596,7.283332824707031,7.142499923706055,7.174167156219482,28254000
2013-11-15,6.937590599060059,7.360000133514404,7.360833168029785,7.275000095367432,7.300000190734863,20336400
2013-11-18,6.873964309692383,7.292500019073486,7.412499904632568,7.233333110809326,7.396667003631592,27980400
2013-11-19,6.8221211433410645,7.237500190734863,7.335000038146973,7.196667194366455,7.269166946411133,22339200
2013-11-20,6.761636734008789,7.173333168029785,7.340000152587891,7.105000019073486,7.280832767486572,31605600
2013-11-21,6.916383266448975,7.337500095367432,7.352499961853027,7.211667060852051,7.228332996368408,22732800
2013-11-22,7.014570713043213,7.441667079925537,7.447500228881836,7.319167137145996,7.3466668128967285,19706400
2013-11-25,7.0114288330078125,7.438333034515381,7.489167213439941,7.391666889190674,7.484167098999023,17406000
2013-11-26,7.000429153442383,7.426667213439941,7.494999885559082,7.3958330154418945,7.434999942779541,15780000
2013-11-27,7.050704002380371,7.480000019073486,7.498332977294922,7.425833225250244,7.453332901000977,15290400
2013-11-29,7.03499174118042,7.4633331298828125,7.55916690826416,7.442500114440918,7.506667137145996,10766400
2013-12-02,6.984720706939697,7.409999847412109,7.5208330154418945,7.375,7.482500076293945,20565600
2013-12-03,6.905383586883545,7.325832843780518,7.390832901000977,7.241666793823242,7.3383331298828125,30895200
2013-12-04,6.882606029510498,7.301667213439941,7.396667003631592,7.139166831970215,7.2291669845581055,39338400
2013-12-05,6.804841041564941,7.219167232513428,7.308332920074463,7.194167137145996,7.2683329582214355,17881200
2013-12-06,7.0216383934021,7.449166774749756,7.47333288192749,7.358333110809326,7.4191670417785645,29121600
2013-12-09,7.074267864227295,7.505000114440918,7.540832996368408,7.480000019073486,7.516666889190674,25186800
2013-12-10,7.005929470062256,7.432499885559082,7.50333309173584,7.415832996368408,7.457499980926514,28132800
2013-12-11,6.761636734008789,7.173333168029785,7.439167022705078,7.15166711807251,7.435832977294922,35977200
2013-12-12,6.70350980758667,7.111667156219482,7.192500114440918,7.060832977294922,7.167500019073486,53340000
2013-12-13,6.687015056610107,7.094167232513428,7.1691670417785645,7.060832977294922,7.147500038146973,27681600
2013-12-16,6.814265727996826,7.2291669845581055,7.304166793823242,7.198332786560059,7.204166889190674,29131200
2013-12-17,6.746713161468506,7.15749979019165,7.256667137145996,7.117499828338623,7.255833148956299,24063600
2013-12-18,7.097049236297607,7.529167175292969,7.53583288192749,7.005000114440918,7.200832843780518,54247200
2013-12-19,7.080552577972412,7.511666774749756,7.530832767486572,7.409999847412109,7.46750020980835,34924800
2013-12-20,7.19837760925293,7.636666774749756,7.688333034515381,7.525000095367432,7.529167175292969,33465600
2013-12-23,7.307563781738281,7.752500057220459,7.7708330154418945,7.699166774749756,7.744999885559082,22387200
2013-12-24,7.362548351287842,7.810832977294922,7.817500114440918,7.755833148956299,7.756667137145996,14390400
2013-12-26,7.473304748535156,7.928332805633545,7.938333034515381,7.858333110809326,7.865832805633545,18394800
2013-12-27,7.468593597412109,7.923333168029785,7.96750020980835,7.8983330726623535,7.962500095367432,19660800
2013-12-30,7.461522579193115,7.915832996368408,7.94083309173584,7.887499809265137,7.927499771118164,13562400
2013-12-31,7.56520938873291,8.025833129882812,8.02750015258789,7.933332920074463,7.954166889190674,27232800
2014-01-02,7.349196434020996,7.796667098999023,7.947500228881836,7.743332862854004,7.93416690826416,38781600
2014-01-03,7.33662748336792,7.783332824707031,7.883333206176758,7.760832786560059,7.835000038146973,33884400
2014-01-06,7.287927150726318,7.7316670417785645,7.876667022705078,7.688333034515381,7.867499828338623,25076400
2014-01-07,7.41439151763916,7.865832805633545,7.90500020980835,7.800833225250244,7.81583309173584,28370400
2014-01-08,7.422247886657715,7.874166965484619,7.91083288192749,7.7916669845581055,7.862500190734863,28254000
2014-01-09,7.427745819091797,7.880000114440918,7.949166774749756,7.779167175292969,7.944167137145996,20900400
2014-01-10,7.491373062133789,7.947500228881836,7.9583330154418945,7.804999828338623,7.928332805633545,23269200
2014-01-13,7.199949741363525,7.638332843780518,7.953332901000977,7.5858330726623535,7.888332843780518,35209200
2014-01-14,7.424605369567871,7.876667022705078,7.891666889190674,7.6641669273376465,7.709167003631592,32073600
2014-01-15,7.547928810119629,8.007499694824219,8.041666984558105,7.924167156219482,7.931666851043701,24126000
2014-01-16,7.51650857925415,7.9741668701171875,7.983333110809326,7.900000095367432,7.960000038146973,13526400
2014-01-17,7.419106483459473,7.870832920074463,7.977499961853027,7.8333330154418945,7.936666965484619,17935200
2014-01-21,7.484302997589111,7.940000057220459,8.016667366027832,7.795000076293945,8.007499694824219,22083600
2014-01-22,7.500798225402832,7.957499980926514,7.987500190734863,7.904167175292969,7.985000133514404,12178800
2014-01-23,7.32091760635376,7.766666889190674,7.83916711807251,7.637499809265137,7.837500095367432,29136000
2014-01-24,6.840975284576416,7.257500171661377,7.616666793823242,7.257500171661377,7.609167098999023,43471200
2014-01-27,6.743570327758789,7.154167175292969,7.337500095367432,7.045833110809326,7.287499904632568,41452800
2014-01-28,6.862181186676025,7.28000020980835,7.309999942779541,7.1666669845581055,7.180832862854004,23908800
2014-01-29,6.65716552734375,7.0625,7.2158331871032715,7.014166831970215,7.099999904632568,37215600
2014-01-30,6.882606029510498,7.301667213439941,7.364167213439941,7.179999828338623,7.248332977294922,20128800
2014-01-31,6.7545671463012695,7.165832996368408,7.300000190734863,7.014166831970215,7.025000095367432,31102800
2014-02-03,6.297402858734131,6.680832862854004,7.1875,6.639999866485596,7.136666774749756,53178000
2014-02-04,6.424655437469482,6.81583309173584,6.870832920074463,6.700832843780518,6.772500038146973,42784800
2014-02-05,6.402661323547363,6.792500019073486,6.83916711807251,6.622499942779541,6.74666690826416,27994800
2014-02-06,6.650095462799072,7.054999828338623,7.061666965484619,6.844167232513428,6.844167232513428,25838400
2014-02-07,6.9124531745910645,7.3333330154418945,7.347499847412109,7.094167232513428,7.164999961853027,32925600
2014-02-10,6.943874835968018,7.366666793823242,7.372499942779541,7.269166946411133,7.327499866485596,21825600
2014-02-11,7.1677446365356445,7.6041669845581055,7.662499904632568,7.370832920074463,7.389999866485596,30808800
2014-02-12,7.187381744384766,7.625,7.711667060852051,7.571667194366455,7.640832901000977,25171200
2014-02-13,7.296566963195801,7.740832805633545,7.759167194366455,7.462500095367432,7.46416711807251,30630000
2014-02-14,7.407325267791748,7.858333110809326,7.90500020980835,7.692500114440918,7.7158331871032715,29476800
2014-02-18,7.440314769744873,7.8933329582214355,7.923333168029785,7.815000057220459,7.881667137145996,21598800
2014-02-19,7.287140369415283,7.730833053588867,7.980833053588867,7.711667060852051,7.831666946411133,41121600
2014-02-20,7.408109188079834,7.859167098999023,7.921667098999023,7.681666851043701,7.764166831970215,29469600
2014-02-21,7.397896766662598,7.84833288192749,7.96999979019165,7.829999923706055,7.918333053588867,20563200
2014-02-24,7.507867813110352,7.965000152587891,8.12833309173584,7.880000114440918,7.8933329582214355,24084000
2014-02-25,7.50315523147583,7.960000038146973,8.057499885559082,7.884167194366455,7.986667156219482,29634000
2014-02-26,7.503940105438232,7.9608330726623535,8.057499885559082,7.896667003631592,7.994166851043701,23538000
2014-02-27,7.628049850463867,8.092499732971191,8.092499732971191,7.902500152587891,7.925833225250244,22054800
2014-02-28,7.676753997802734,8.144166946411133,8.260000228881836,7.988333225250244,8.084166526794434,31989600
2014-03-03,7.517293930053711,7.974999904632568,8.03499984741211,7.815000057220459,7.935832977294922,44696400
2014-03-04,7.836209774017334,8.313332557678223,8.365833282470703,8.204167366027832,8.206666946411133,43336800
2014-03-05,7.841709136962891,8.319167137145996,8.376667022705078,8.295832633972168,8.327500343322754,27572400
2014-03-06,7.913976192474365,8.395833015441895,8.450833320617676,8.354999542236328,8.399999618530273,21564000
2014-03-07,7.913187503814697,8.395000457763672,8.495833396911621,8.294166564941406,8.485833168029785,35751600
2014-03-10,7.906904697418213,8.388333320617676,8.397500038146973,8.243332862854004,8.363332748413086,14299200
2014-03-11,7.789081573486328,8.263333320617676,8.46166706085205,8.204999923706055,8.429166793823242,22996800
2014-03-12,7.79457950592041,8.269166946411133,8.276666641235352,8.085000038146973,8.140832901000977,25095600
2014-03-13,7.535360336303711,7.994166851043701,8.361666679382324,7.924167156219482,8.340832710266113,34593600
2014-03-14,7.466236114501953,7.920833110809326,8.067500114440918,7.892499923706055,7.936666965484619,26542800
2014-03-17,7.662613391876221,8.129166603088379,8.191666603088379,8.03166675567627,8.037500381469727,23864400
2014-03-18,7.833069324493408,8.3100004196167,8.340832710266113,8.15999984741211,8.180832862854004,20163600
2014-03-19,7.716026306152344,8.185832977294922,8.34749984741211,8.017499923706055,8.319167137145996,26382000
2014-03-20,7.8377790451049805,8.3149995803833,8.333333015441895,8.079167366027832,8.117500305175781,25431600
2014-03-21,7.750589370727539,8.22249984741211,8.480833053588867,8.195833206176758,8.418333053588867,21807600
2014-03-24,7.650043964385986,8.115833282470703,8.334166526794434,8.012499809265137,8.305832862854004,27738000
2014-03-25,7.763157844543457,8.235833168029785,8.31583309173584,8.095832824707031,8.239999771118164,28738800
2014-03-26,7.589561939239502,8.051667213439941,8.367500305175781,8.051667213439941,8.332500457763672,24176400
2014-03-27,7.544787406921387,8.004166603088379,8.100000381469727,7.915832996368408,8.028332710266113,29328000
2014-03-28,7.650832176208496,8.116666793823242,8.239999771118164,8.055832862854004,8.06833267211914,21489600
2014-03-31,7.841709136962891,8.319167137145996,8.356666564941406,8.24666690826416,8.273332595825195,24878400
2014-04-01,7.998806953430176,8.485833168029785,8.498332977294922,8.379166603088379,8.399999618530273,22017600
2014-04-02,8.08128833770752,8.573332786560059,8.601667404174805,8.470000267028809,8.520000457763672,18250800
2014-04-03,8.042014122009277,8.53166675567627,8.614999771118164,8.458333015441895,8.611666679382324,17594400
2014-04-04,7.762371063232422,8.234999656677246,8.68166732788086,8.191666603088379,8.670832633972168,39952800
2014-04-07,7.496084690093994,7.952499866485596,8.21166706085205,7.909999847412109,8.169166564941406,44493600
2014-04-08,7.595844745635986,8.058333396911621,8.095000267028809,7.863333225250244,7.941667079925537,26694000
2014-04-09,7.840136528015137,8.317500114440918,8.322500228881836,8.052499771118164,8.118332862854004,22245600
2014-04-10,7.342911243438721,7.789999961853027,8.326666831970215,7.763332843780518,8.311667442321777,36822000
2014-04-11,7.143392086029053,7.578332901000977,7.821667194366455,7.556666851043701,7.66083288192749,33009600
2014-04-14,7.309920310974121,7.755000114440918,7.811666965484619,7.570000171661377,7.756667137145996,18866400
2014-04-15,7.460738658905029,7.914999961853027,7.932499885559082,7.573332786560059,7.807499885559082,30820800
2014-04-16,7.695605278015137,8.164167404174805,8.166666984558105,7.9741668701171875,8.074167251586914,16022400
2014-04-17,7.725452899932861,8.195833206176758,8.265000343322754,8.091667175292969,8.133333206176758,16309200
2014-04-21,7.813430309295654,8.289167404174805,8.289167404174805,8.175000190734863,8.204999923706055,10266000
2014-04-22,7.910831928253174,8.392499923706055,8.463333129882812,8.297499656677246,8.308333396911621,17950800
2014-04-23,7.862132549285889,8.340832710266113,8.39916706085205,8.316666603088379,8.382499694824219,10135200
2014-04-24,7.909262657165527,8.390832901000977,8.46166706085205,8.268333435058594,8.46166706085205,14872800
2014-04-25,7.711314678192139,8.180832862854004,8.317500114440918,8.118332862854004,8.301667213439941,18435600
2014-04-28,7.783580303192139,8.257499694824219,8.364167213439941,8.00583267211914,8.279167175292969,26370000
2014-04-29,7.892766952514648,8.373332977294922,8.408332824707031,8.283332824707031,8.335000038146973,16328400
2014-04-30,7.971319198608398,8.456666946411133,8.470000267028809,8.295000076293945,8.330833435058594,16524000
2014-05-01,7.967389106750488,8.452500343322754,8.517499923706055,8.369999885559082,8.432499885559082,17024400
2014-05-02,7.935181617736816,8.418333053588867,8.55666732788086,8.374167442321777,8.448332786560059,17756400
2014-05-05,7.976815223693848,8.462499618530273,8.477499961853027,8.220832824707031,8.290833473205566,13335600
2014-05-06,7.768657207489014,8.241666793823242,8.420000076293945,8.234167098999023,8.40583324432373,14642400
2014-05-07,7.906119346618652,8.387499809265137,8.393333435058594,8.137499809265137,8.320833206176758,19064400
